	 530.280000	   -4.489792  	 134.637 
	 530.290000	    0.398777  	 128.715 
	 530.300000	   23.516022  	 124.292 
	 530.310000	   24.464230  	 121.071 
	 530.320000	   28.446819  	 125.018 
	 530.330000	   29.845039  	 127.12  
	 530.340000	   25.348427  	 123.717 
	 530.350000	   19.847836  	 124.789 
	 530.360000	    8.673538  	 130.887 
	 530.370000	   -7.975666  	 132.328 
	 530.380000	   -5.256393  	 136.109 
	 530.390000	    7.690338  	 134.786 
	 530.400000	    6.225571  	 134.666 
	 530.410000	    8.538544  	 136.55  
	 530.420000	  -10.443768  	 133.344 
	 530.430000	  -19.394302  	 133.595 
	 530.440000	  -12.758799  	 131.61  
	 530.450000	    6.121876  	 126.834 
	 530.460000	   19.788193  	 123.694 
	 530.470000	   12.525749  	 125.586 
	 530.480000	   25.412426  	 128.623 
	 530.490000	    4.104443  	 133.019 
	 530.500000	    6.353550  	 130.181 
	 530.510000	   12.555737  	 135.573 
	 530.520000	    9.946621  	 132.866 
	 530.530000	   -0.368538  	 136.756 
	 530.540000	   25.492355  	 138.153 
	 530.550000	   33.732063  	 137.548 
	 530.560000	   39.654228  	 135.991 
	 530.570000	   52.726654  	 131.784 
	 530.580000	   16.523746  	 136.599 
	 530.590000	    2.179470  	 137.443 
	 530.600000	   43.310867  	 131.336 
	 530.610000	   19.731678  	 132.623 
	 530.620000	   22.547432  	 128.578 
	 530.630000	   32.194656  	 126.524 
	 530.640000	   26.265614  	 126.544 
	 530.650000	   10.962212  	 130.24  
	 530.660000	   11.334648  	 134.318 
	 530.670000	    9.779076  	 129.337 
	 530.680000	   12.798073  	 132.063 
	 530.690000	   17.355770  	 129.069 
	 530.700000	    8.834763  	 132.572 
	 530.710000	   -0.388702  	 130.15  
	 530.720000	   -2.109650  	 130.647 
	 530.730000	   10.435616  	 129.718 
	 530.740000	    4.424076  	 131.986 
	 530.750000	   23.736702  	 133.704 
	 530.760000	   13.864391  	 136.977 
	 530.770000	   -6.748878  	 139.227 
	 530.780000	   -0.616692  	 134.674 
	 530.790000	    4.947269  	 133.278 
	 530.800000	   -3.676514  	 128.327 
	 530.810000	  -22.068632  	 126.144 
	 530.820000	  -16.349874  	 124.071 
	 530.830000	   -9.492258  	 123.361 
	 530.840000	   27.276581  	 121.3   
	 530.850000	   11.992882  	 124.979 
	 530.860000	  -14.845266  	 126.265 
	 530.870000	  -15.963783  	 134.478 
	 530.880000	   14.331337  	 132.015 
	 530.890000	    1.733467  	 134.327 
	 530.900000	   -2.595291  	 130.956 
	 530.910000	    3.601856  	 136.771 
	 530.920000	   -6.343040  	 136.492 
	 530.930000	   -1.318027  	 135.343 
	 530.940000	    8.608047  	 143.569 
	 530.950000	   -2.727371  	 135.129 
	 530.960000	    4.972355  	 134.865 
	 530.970000	    3.848087  	 130.328 
	 530.980000	  -13.917173  	 131.682 
	 530.990000	  -13.992485  	 128.43  
	 531.000000	   -7.692369  	 128.017 
	 531.010000	   -1.749386  	 125.959 
	 531.020000	   -5.740387  	 127.727 
	 531.030000	    2.430035  	 125.507 
	 531.040000	   -3.631069  	 123.174 
	 531.050000	   -3.262486  	 123.588 
	 531.060000	   -5.986256  	 121.923 
	 531.070000	  -21.379795  	 120.722 
	 531.080000	  -11.224363  	 122.741 
	 531.090000	    1.591473  	 126.925 
	 531.100000	   -7.359636  	 127.099 
	 531.110000	   -0.025223  	 132.915 
	 531.120000	   -2.650829  	 133.245 
	 531.130000	    3.787579  	 130.536 
	 531.140000	  -23.387753  	 130.656 
	 531.150000	  -13.140806  	 130.312 
	 531.160000	  -14.412262  	 128.129 
	 531.170000	    0.261066  	 128.195 
	 531.180000	  -13.767807  	 126.493 
	 531.190000	    3.129700  	 127.472 
	 531.200000	    2.494240  	 132.012 
	 531.210000	    0.211239  	 128.886 
	 531.220000	   -9.965649  	 130.83  
	 531.230000	   -1.198502  	 132.885 
	 531.240000	    2.600861  	 134.798 
	 531.250000	    0.277756  	 133.092 
	 531.260000	    0.904411  	 136.865 
	 531.270000	    6.816849  	 138.578 
	 531.280000	   16.731041  	 132.76  
	 531.290000	   32.597290  	 134.952 
	 531.300000	    9.220978  	 130.789 
	 531.310000	  -16.514803  	 133.838 
	 531.320000	   -6.599527  	 132.531 
	 531.330000	    5.042130  	 126.526 
	 531.340000	    2.326614  	 128.772 
	 531.350000	  -14.296185  	 125.76  
	 531.360000	   -8.638119  	 123.554 
	 531.370000	   -4.929058  	 121.415 
	 531.380000	   -0.505474  	 122.254 
	 531.390000	    1.228436  	 119.32  
	 531.400000	    8.493717  	 117.719 
	 531.410000	    1.407307  	 122.267 
	 531.420000	   -6.685076  	 123.812 
	 531.430000	  -10.949566  	 129.975 
	 531.440000	   -6.256767  	 130.908 
	 531.450000	    7.479000  	 130.246 
	 531.460000	    0.827290  	 134.055 
	 531.470000	  -25.667120  	 133.728 
	 531.480000	   -5.531883  	 136.777 
	 531.490000	   10.234184  	 138.862 
	 531.500000	   -5.587200  	 136.834 
	 531.510000	  -19.851048  	 134.032 
	 531.520000	  -18.991035  	 133.089 
	 531.530000	  -29.383423  	 134.058 
	 531.540000	  -13.056622  	 131.433 
	 531.550000	   -5.562721  	 132.759 
	 531.560000	  -28.530386  	 130.413 
	 531.570000	  -20.670967  	 127.367 
	 531.580000	  -11.833441  	 129.555 
	 531.590000	  -21.278091  	 127.087 
	 531.600000	  -13.215109  	 131.31  
	 531.610000	   -1.487747  	 130.91  
	 531.620000	  -22.611654  	 128.494 
	 531.630000	  -10.406025  	 128.44  
	 531.640000	   -8.191790  	 127.115 
	 531.650000	   -2.054741  	 128.277 
	 531.660000	  -19.845978  	 128.49  
	 531.670000	   -3.277901  	 134.3   
	 531.680000	  -25.607712  	 131.115 
	 531.690000	   -7.849154  	 133.91  
	 531.700000	    1.456169  	 136.544 
	 531.710000	  -21.502848  	 136.194 
	 531.720000	  -14.149876  	 137.804 
	 531.730000	   -9.928587  	 131.747 
	 531.740000	   -1.618229  	 128.493 
	 531.750000	  -18.871143  	 125.229 
	 531.760000	   -9.706928  	 125.066 
	 531.770000	   -6.114923  	 126.031 
	 531.780000	   -1.489834  	 127.606 
	 531.790000	  -23.519794  	 132.384 
	 531.800000	  -10.477642  	 131.351 
	 531.810000	  -11.904724  	 139.782 
	 531.820000	    3.377571  	 138.258 
	 531.830000	  -13.681919  	 139.718 
	 531.840000	   -5.092049  	 144.176 
	 531.850000	  -19.828302  	 136.479 
	 531.860000	   -0.199322  	 130.977 
	 531.870000	  -11.653517  	 127.026 
	 531.880000	  -20.988388  	 127.61  
	 531.890000	  -19.139961  	 124.3   
	 531.900000	   -7.728123  	 123.575 
	 531.910000	  -16.798166  	 122.585 
	 531.920000	  -12.862598  	 126.559 
	 531.930000	   -1.678284  	 129.195 
	 531.940000	    2.762974  	 130.559 
	 531.950000	    2.322903  	 132.753 
	 531.960000	   -7.996876  	 138.346 
	 531.970000	   -7.830896  	 133.756 
	 531.980000	    3.901585  	 136.256 
	 531.990000	   24.126110  	 136.176 
	 532.000000	    8.218967  	 136.581 
	 532.010000	   -1.871834  	 136.641 
	 532.020000	   -4.886684  	 133.489 
	 532.030000	   -3.404144  	 130.734 
	 532.040000	   -9.188189  	 129.137 
	 532.050000	   -7.795586  	 132.863 
	 532.060000	   -0.932686  	 128.977 
	 532.070000	  -17.793993  	 136.499 
	 532.080000	   -5.582684  	 136.359 
	 532.090000	   -0.332363  	 134.048 
	 532.100000	    7.309128  	 130.672 
	 532.110000	  -22.977097  	 127.546 
	 532.120000	   -4.707924  	 122.626 
	 532.130000	   13.632580  	 120.445 
	 532.140000	   -2.488281  	 123.691 
	 532.150000	    3.239906  	 124.45  
	 532.160000	   -4.433384  	 130.189 
	 532.170000	   -2.325176  	 133.914 
	 532.180000	    8.944641  	 137.66  
	 532.190000	   -5.152512  	 137.019 
	 532.200000	  -17.768867  	 131.633 
	 532.210000	  -11.030685  	 128.901 
	 532.220000	   11.953453  	 129.213 
	 532.230000	   -1.319492  	 126.856 
	 532.240000	   -9.329288  	 131.764 
	 532.250000	    0.220482  	 134.559 
	 532.260000	   -0.961121  	 135.093 
	 532.270000	   15.437332  	 132.386 
	 532.280000	  -11.789637  	 135.092 
	 532.290000	  -28.134495  	 132.071 
	 532.300000	  -10.707962  	 128.476 
	 532.310000	    2.732796  	 130.703 
	 532.320000	    4.046925  	 127.286 
	 532.330000	  -26.736652  	 133.354 
	 532.340000	   -3.361008  	 130.117 
	 532.350000	    6.333630  	 129.442 
	 532.360000	   -3.007050  	 125.431 
	 532.370000	    3.914421  	 123.899 
	 532.380000	   -8.665466  	 121.437 
	 532.390000	   -4.674049  	 120.924 
	 532.400000	    2.876610  	 128.018 
	 532.410000	   -3.080330  	 124.875 
	 532.420000	   12.105755  	 130.292 
	 532.430000	   22.842148  	 129.257 
	 532.440000	    5.454838  	 130.252 
	 532.450000	    1.855019  	 128.303 
	 532.460000	   -6.708273  	 122.962 
	 532.470000	    2.262447  	 120.599 
	 532.480000	   -7.287104  	 123.049 
	 532.490000	  -21.743931  	 125.812 
	 532.500000	   -0.625233  	 130.065 
	 532.510000	   -2.157608  	 133.217 
	 532.520000	    9.812428  	 138.964 
	 532.530000	  -12.439234  	 135.119 
	 532.540000	    9.216061  	 139.075 
	 532.550000	  -12.783615  	 138.458 
	 532.560000	  -10.295555  	 136.543 
	 532.570000	  -27.005188  	 142.011 
	 532.580000	   -1.310417  	 134.161 
	 532.590000	    7.103054  	 135.896 
	 532.600000	  -16.461422  	 134.614 
	 532.610000	  -19.385616  	 131.931 
	 532.620000	    0.160545  	 127.078 
	 532.630000	    5.746956  	 123.757 
	 532.640000	  -15.147041  	 122.925 
	 532.650000	   -6.240433  	 121.213 
	 532.660000	  -28.316996  	 125.706 
	 532.670000	   -6.977791  	 125.727 
	 532.680000	  -26.065668  	 121.538 
	 532.690000	  -13.180981  	 123.345 
	 532.700000	  -14.763988  	 120.043 
	 532.710000	   -1.368034  	 126.621 
	 532.720000	  -14.993011  	 125.775 
	 532.730000	  -39.130035  	 130.277 
	 532.740000	  -30.355942  	 132.209 
	 532.750000	   -8.310188  	 131.593 
	 532.760000	  -14.786083  	 135.703 
	 532.770000	  -25.512470  	 136.098 
	 532.780000	   -6.424534  	 143.908 
	 532.790000	   -2.144539  	 138.097 
	 532.800000	  -19.245155  	 139.03  
	 532.810000	  -12.379810  	 137.47  
	 532.820000	    4.544250  	 135.788 
	 532.830000	  -10.373222  	 140.072 
	 532.840000	   -6.123339  	 137.801 
	 532.850000	   -4.091331  	 133.842 
	 532.860000	   -9.493017  	 134.133 
	 532.870000	  -26.430986  	 130.089 
	 532.880000	   -3.421741  	 130.654 
	 532.890000	    0.840809  	 127.583 
	 532.900000	   12.449856  	 129.717 
	 532.910000	  -13.554415  	 126.126 
	 532.920000	   -1.605835  	 125.976 
	 532.930000	  -18.134697  	 131.954 
	 532.940000	   13.556557  	 131.576 
	 532.950000	   17.541603  	 141.713 
	 532.960000	   24.548061  	 136.361 
	 532.970000	   11.012985  	 134.613 
	 532.980000	   17.301369  	 128.748 
	 532.990000	    4.686073  	 124.828 
	 533.000000	   -1.354000  	 125.883 
	 533.010000	    1.596180  	 124.233 
	 533.020000	    5.264782  	 125.985 
	 533.030000	   15.174294  	 130.225 
	 533.040000	    3.067188  	 134.744 
	 533.050000	   14.925430  	 137.75  
	 533.060000	   15.931904  	 141.762 
	 533.070000	   15.496387  	 147.071 
	 533.080000	   -0.213047  	 138.123 
	 533.090000	   -8.820543  	 134.586 
	 533.100000	   -0.662159  	 132.007 
	 533.110000	   -5.212236  	 129.414 
	 533.120000	  -15.457714  	 133.525 
	 533.130000	  -14.413946  	 131.056 
	 533.140000	  -15.279442  	 132.304 
	 533.150000	   -6.365868  	 133.4   
	 533.160000	   -8.150564  	 135.041 
	 533.170000	  -26.236025  	 134.788 
	 533.180000	   -8.277227  	 135.42  
	 533.190000	  -29.594900  	 134.507 
	 533.200000	  -21.023781  	 129.835 
	 533.210000	  -18.486801  	 127.253 
	 533.220000	  -13.702572  	 129.148 
	 533.230000	   -2.753834  	 126.222 
	 533.240000	   -2.984100  	 125.595 
	 533.250000	  -41.199463  	 121.463 
	 533.260000	  -26.095493  	 121.719 
	 533.270000	   -7.598103  	 126.3   
	 533.280000	  -11.500715  	 128.675 
	 533.290000	  -23.554548  	 140.026 
	 533.300000	  -25.297764  	 141.166 
	 533.310000	  -34.156342  	 140.544 
	 533.320000	  -27.017458  	 139.118 
	 533.330000	  -28.352901  	 134.245 
	 533.340000	  -13.578810  	 132.114 
	 533.350000	  -19.200640  	 126.443 
	 533.360000	  -13.604580  	 128.223 
	 533.370000	  -29.372938  	 123.035 
	 533.380000	  -20.488874  	 125.354 
	 533.390000	  -10.567877  	 131.572 
	 533.400000	  -18.862717  	 132.618 
	 533.410000	   -7.621258  	 136.072 
	 533.420000	  -19.716393  	 134.789 
	 533.430000	  -10.067501  	 130.663 
	 533.440000	    3.096004  	 131.346 
	 533.450000	   -8.540592  	 125.709 
	 533.460000	  -11.249655  	 126.523 
	 533.470000	  -11.780499  	 124.725 
	 533.480000	   -6.561548  	 122.977 
	 533.490000	   -3.947395  	 122.655 
	 533.500000	   -0.818699  	 121.036 
	 533.510000	   -7.864302  	 128.81  
	 533.520000	   -0.173485  	 127.901 
	 533.530000	  -15.670097  	 133.346 
	 533.540000	    2.828743  	 131.42  
	 533.550000	    8.956425  	 134.066 
	 533.560000	   -5.788345  	 134.273 
	 533.570000	    1.371403  	 130.677 
	 533.580000	   -6.544056  	 128.946 
	 533.590000	    9.241608  	 125.017 
	 533.600000	   -5.800585  	 118.277 
	 533.610000	    5.684586  	 116.306 
	 533.620000	   -8.800537  	 119.301 
	 533.630000	    3.401569  	 123.863 
	 533.640000	    1.730743  	 127.408 
	 533.650000	    0.853348  	 130.554 
	 533.660000	  -14.552280  	 131.206 
	 533.670000	   -0.512733  	 130.411 
	 533.680000	  -12.837095  	 131.403 
	 533.690000	   -3.041775  	 126.903 
	 533.700000	  -21.886446  	 122.685 
	 533.710000	    9.838932  	 120.904 
	 533.720000	   15.410393  	 125.293 
	 533.730000	  -14.163151  	 127.06  
	 533.740000	   -2.874451  	 133.978 
	 533.750000	   11.260616  	 140.226 
	 533.760000	   -7.738628  	 142.868 
	 533.770000	   -8.519295  	 138.197 
	 533.780000	   -1.671589  	 134.523 
	 533.790000	    1.546749  	 131.698 
	 533.800000	    6.509613  	 128.308 
	 533.810000	    8.238220  	 125.717 
	 533.820000	  -10.323624  	 123.294 
	 533.830000	    4.223503  	 126.978 
	 533.840000	   -0.597008  	 126.318 
	 533.850000	    3.182388  	 131.732 
	 533.860000	  -10.554203  	 134.242 
	 533.870000	  -13.139355  	 132.987 
	 533.880000	   15.269585  	 133.976 
	 533.890000	   17.460091  	 134.312 
	 533.900000	  -11.845852  	 135.984 
	 533.910000	    3.509899  	 135.099 
	 533.920000	   -0.320240  	 130.649 
	 533.930000	   20.861370  	 124.373 
	 533.940000	  -12.016882  	 119.8   
	 533.950000	    6.231476  	 121.494 
	 533.960000	   -8.911139  	 119.656 
	 533.970000	  -12.700823  	 124.449 
	 533.980000	  -18.750126  	 130.273 
	 533.990000	  -11.143654  	 131.809 
	 534.000000	   -6.414185  	 137.875 
	 534.010000	  -23.494507  	 140.549 
	 534.020000	   -0.002117  	 143.101 
	 534.030000	  -24.760958  	 139.453 
	 534.040000	    0.231388  	 133.237 
	 534.050000	  -10.851143  	 131.799 
	 534.060000	   12.464924  	 130.149 
	 534.070000	    1.196812  	 131.316 
	 534.080000	   14.457455  	 129.242 
	 534.090000	    4.096504  	 128.814 
	 534.100000	   17.387962  	 126.898 
	 534.110000	  -14.412121  	 126.468 
	 534.120000	   -4.771339  	 127.778 
	 534.130000	    9.398094  	 128.19  
	 534.140000	   -1.675125  	 135.556 
	 534.150000	   -8.489264  	 134.643 
	 534.160000	   14.760044  	 135.21  
	 534.170000	   -2.807030  	 140.112 
	 534.180000	  -19.309704  	 141.938 
	 534.190000	    4.523415  	 139.001 
	 534.200000	   -9.126011  	 130.984 
	 534.210000	   14.420006  	 128.75  
	 534.220000	   -0.410820  	 124.369 
	 534.230000	   13.832760  	 119.882 
	 534.240000	    4.585526  	 123.058 
	 534.250000	   -1.928284  	 126.945 
	 534.260000	  -13.506062  	 128.696 
	 534.270000	   -3.953991  	 127.899 
	 534.280000	  -13.923174  	 132.322 
	 534.290000	  -16.703238  	 139.833 
	 534.300000	   -2.577446  	 133.942 
	 534.310000	    5.975388  	 135.381 
	 534.320000	  -21.094887  	 133.278 
	 534.330000	  -12.543985  	 132.477 
	 534.340000	  -18.319275  	 132.567 
	 534.350000	  -20.556435  	 131.213 
	 534.360000	   -6.792316  	 136.456 
	 534.370000	   -0.720528  	 131.245 
	 534.380000	    1.975636  	 131.587 
	 534.390000	   -4.802551  	 130.645 
	 534.400000	   -3.702606  	 135.021 
	 534.410000	   -7.726322  	 136.945 
	 534.420000	  -18.732601  	 138.482 
	 534.430000	  -16.839714  	 140.048 
	 534.440000	  -12.009377  	 139.422 
	 534.450000	  -13.288599  	 135.178 
	 534.460000	  -17.273859  	 133.58  
	 534.470000	  -11.334717  	 128.218 
	 534.480000	  -11.611814  	 121.542 
	 534.490000	  -11.964487  	 117.482 
	 534.500000	   -6.002417  	 118.15  
	 534.510000	    6.189137  	 125.127 
	 534.520000	   -6.159386  	 124.525 
	 534.530000	   -0.694176  	 133.318 
	 534.540000	   -6.280645  	 131.725 
	 534.550000	  -15.976784  	 129.753 
	 534.560000	  -33.763916  	 123.824 
	 534.570000	  -17.289528  	 129.505 
	 534.580000	  -11.767035  	 131.723 
	 534.590000	  -18.852043  	 129.408 
	 534.600000	   -2.952419  	 130.139 
	 534.610000	    2.790283  	 133.352 
	 534.620000	  -10.177551  	 137.792 
	 534.630000	  -15.180738  	 129.288 
	 534.640000	   -0.381546  	 133.132 
	 534.650000	   16.465729  	 130.407 
	 534.660000	   11.664509  	 131.489 
	 534.670000	  -13.670843  	 127.203 
	 534.680000	   -1.140175  	 134.043 
	 534.690000	   -5.203651  	 131.837 
	 534.700000	  -14.687794  	 126.699 
	 534.710000	   -8.348194  	 125.189 
	 534.720000	   -7.924185  	 123.783 
	 534.730000	   -2.819832  	 123.712 
	 534.740000	   25.777744  	 123.367 
	 534.750000	   11.242741  	 124.968 
	 534.760000	   28.202553  	 130.274 
	 534.770000	    6.323189  	 130.467 
	 534.780000	   37.624886  	 127.381 
	 534.790000	   -2.224911  	 132.41  
	 534.800000	    2.589985  	 123.048 
	 534.810000	   11.755135  	 119.143 
	 534.820000	   17.793686  	 112.452 
	 534.830000	  -12.159672  	 123.38  
	 534.840000	   -6.962704  	 126.225 
	 534.850000	   14.644901  	 131.09  
	 534.860000	  -17.294718  	 133.038 
	 534.870000	   -1.312485  	 132.982 
	 534.880000	   14.220886  	 133.073 
	 534.890000	   35.055511  	 123.78  
	 534.900000	    0.363796  	 128.654 
	 534.910000	   11.671177  	 129.981 
	 534.920000	    1.059654  	 127.062 
	 534.930000	   -9.122416  	 127.895 
	 534.940000	   13.153934  	 132.388 
	 534.950000	   -1.404469  	 134.671 
	 534.960000	   12.587387  	 130.226 
	 534.970000	  -21.269562  	 131.697 
	 534.980000	   16.301472  	 129.015 
	 534.990000	  -14.346405  	 126.059 
	 535.000000	    4.141479  	 125.594 
	 535.010000	    8.601303  	 128.371 
	 535.020000	   16.552998  	 130.451 
	 535.030000	  -15.063425  	 125.02  
	 535.040000	  -17.877909  	 121.905 
	 535.050000	    5.893913  	 124.16  
	 535.060000	    0.233288  	 122.415 
	 535.070000	   -6.791012  	 123.252 
	 535.080000	   -5.053410  	 128.738 
	 535.090000	   -1.260906  	 134.516 
	 535.100000	  -13.525087  	 138.836 
	 535.110000	  -21.296255  	 138.683 
	 535.120000	    0.757092  	 141.937 
	 535.130000	   -9.702593  	 138.787 
	 535.140000	   -7.517052  	 138.748 
	 535.150000	   -1.320850  	 131.854 
	 535.160000	    5.927078  	 130.966 
	 535.170000	   -2.435280  	 128.92  
	 535.180000	  -15.398502  	 125.389 
	 535.190000	    5.405426  	 128.159 
	 535.200000	  -12.411392  	 130.6   
	 535.210000	    1.548290  	 131.035 
	 535.220000	   -3.124802  	 130.664 
	 535.230000	    2.086048  	 130.759 
	 535.240000	  -15.059633  	 132.103 
	 535.250000	   -0.847977  	 132.321 
	 535.260000	    3.854321  	 135.032 
	 535.270000	  -14.323633  	 136.771 
	 535.280000	   -4.297558  	 134.635 
	 535.290000	   -7.759027  	 131.236 
	 535.300000	   -2.311111  	 132.39  
	 535.310000	  -15.677109  	 133.273 
	 535.320000	    4.904793  	 131.383 
	 535.330000	   -2.346699  	 130.415 
	 535.340000	   -8.671274  	 130.795 
	 535.350000	   -9.937555  	 133.98  
	 535.360000	   -6.227034  	 132.857 
