18.16	6.8675
18.17	6.81587
18.18	6.79756
18.19	6.80806
18.2	6.84441
18.21	6.90471
18.22	6.98784
18.23	7.09323
18.24	7.2208
18.25	7.37088
18.26	8.57899
18.27	8.79096
18.28	9.02887
18.29	9.29451
18.3	9.59007
18.31	9.9182
18.32	10.282
18.33	10.6853
18.34	11.1325
18.35	11.6287
18.36	12.1801
18.37	12.7941
18.38	13.4792
18.39	14.2459
18.4	15.1066
18.41	16.0762
18.42	17.1729
18.43	18.4189
18.44	19.8418
18.45	21.4758
18.46	23.365
18.47	25.5666
18.48	28.1572
18.49	31.2428
18.5	34.9723
18.51	39.5578
18.52	45.2995
18.53	52.6127
18.54	62.0512
18.55	74.3159
18.56	90.2384
18.57	110.723
18.58	136.625
18.59	168.502
18.6	206.113
18.61	247.464
18.62	287.453
18.63	317.337
18.64	327.61
18.65	314.378
18.66	282.691
18.67	242.295
18.68	201.491
18.69	164.865
18.7	134.091
18.71	109.25
18.72	89.722
18.73	74.6346
18.74	63.0892
18.75	54.2713
18.76	47.5016
18.77	42.248
18.78	38.1144
18.79	34.8161
18.8	32.1531
18.81	29.9853
18.82	28.2136
18.83	26.767
18.84	25.5928
18.85	24.6515
18.86	23.9132
18.87	23.3547
18.88	22.9588
18.89	22.2125
18.9	22.1136
18.91	22.1494
18.92	22.3173
18.93	22.6404
18.94	23.0763
18.95	23.6537
18.96	24.3816
18.97	25.2729
18.98	26.3444
18.99	27.6178
19	29.121
19.01	30.8891
19.02	32.9671
19.03	35.4133
19.04	38.3042
19.05	41.7431
19.06	45.8729
19.07	50.8954
19.08	57.0983
19.09	64.8893
19.1	74.8335
19.11	87.6855
19.12	104.403
19.13	126.124
19.14	154.091
19.15	189.486
19.16	233.099
19.17	284.65
19.18	341.501
19.19	396.802
19.2	438.664
19.21	453.921
19.22	436.848
19.23	394.037
19.24	339.17
19.25	283.139
19.26	232.749
19.27	190.396
19.28	156.245
19.29	129.465
19.3	108.863
19.31	93.2055
19.32	81.3723
19.33	72.4275
19.34	65.6393
19.35	60.4645
19.36	56.5161
19.37	53.5253
19.38	51.308
19.39	49.7377
19.4	48.7258
19.41	48.2064
19.42	48.1248
19.43	48.5146
19.44	49.1705
19.45	50.1643
19.46	51.5243
19.47	53.2924
19.48	55.5575
19.49	58.3736
19.5	61.8161
19.51	65.9779
19.52	70.9778
19.53	76.9734
19.54	84.1778
19.55	92.8862
19.56	103.516
19.57	116.663
19.58	133.179
19.59	154.256
19.6	181.511
19.61	217.037
19.62	263.381
19.63	323.42
19.64	400.048
19.65	495.57
19.66	610.447
19.67	740.816
19.68	874.415
19.69	987.009
19.7	1046.63
19.71	1031.39
19.72	947.153
19.73	822.453
19.74	687.634
19.75	562.117
19.76	454.333
19.77	366.057
19.78	295.897
19.79	241.212
19.8	199.062
19.81	166.67
19.82	141.656
19.83	122.11
19.84	106.588
19.85	94.0354
19.86	83.7491
19.87	75.1173
19.88	67.812
19.89	61.5656
19.9	56.1798
19.91	51.5035
19.92	47.4189
19.93	43.8321
19.94	40.6675
19.95	37.8631
19.96	35.3683
19.97	33.1409
19.98	31.1458
19.99	29.3534
20	27.739
20.01	26.2816
20.02	24.9756
20.03	23.7814
20.04	22.698
20.05	21.7143
20.06	20.8207
20.07	20.009
20.08	19.272
20.09	18.288
20.1	17.6876
20.11	17.1464
20.12	16.6607
20.13	16.2276
20.14	15.8449
20.15	15.5109
20.16	15.2247
20.17	14.9862
20.18	14.7957
20.19	14.655
20.2	14.5666
20.21	14.535
20.22	14.5669
20.23	14.6848
20.24	14.8786
20.25	15.1819
20.26	15.6244
20.27	16.2459
20.28	17.0969
20.29	18.2373
20.3	19.7325
20.31	21.644
20.32	24.0122
20.33	26.8196
20.34	29.9223
20.35	32.9536
20.36	35.2895
20.37	36.2615
20.38	35.6119
20.39	33.7186
20.4	31.2831
20.41	28.897
20.42	26.8894
20.43	25.3854
20.44	24.4019
20.45	23.9087
20.46	24.04
20.47	24.5206
20.48	25.2576
20.49	26.3556
20.5	27.8205
20.51	29.6806
20.52	31.9911
20.53	34.8406
20.54	38.3633
20.55	42.7568
20.56	48.3067
20.57	55.4138
20.58	64.6206
20.59	76.6253
20.6	92.2719
20.61	112.503
20.62	138.249
20.63	170.217
20.64	208.441
20.65	251.419
20.66	294.31
20.67	329.664
20.68	346.687
20.69	339.173
20.7	310.201
20.71	269.491
20.72	226.609
20.73	187.409
20.74	154.339
20.75	127.875
20.76	107.596
20.77	92.761
20.78	82.594
20.79	76.4207
20.8	73.7211
20.81	74.1222
20.82	77.332
20.83	82.995
20.84	90.4311
20.85	98.2602
20.86	104.182
20.87	105.573
20.88	101.094
20.89	91.7578
20.9	80.023
20.91	68.1278
20.92	57.3618
20.93	48.2144
20.94	40.7267
20.95	34.7372
20.96	30.0112
20.97	26.5166
20.98	23.6064
20.99	21.3021
21	19.4548
21.01	17.9526
21.02	16.7142
21.03	15.6821
21.04	14.8158
21.05	14.0864
21.06	13.4735
21.07	12.982
21.08	12.5685
21.09	12.2323
21.1	11.9751
21.11	11.7947
21.12	11.6916
21.13	11.6691
21.14	11.7341
21.15	11.8983
21.16	11.1648
21.17	11.6068
21.18	12.2338
21.19	13.104
21.2	14.2942
21.21	15.9014
21.22	18.0403
21.23	20.8341
21.24	24.3966
21.25	28.7955
21.26	33.9778
21.27	39.6302
21.28	44.9954
21.29	48.8347
21.3	49.8959
21.31	47.7952
21.32	43.3522
21.33	37.9341
21.34	32.598
21.35	27.9422
21.36	24.1799
21.37	21.3318
21.38	19.3375
21.39	18.1112
21.4	17.565
21.41	17.6153
21.42	18.1719
21.43	19.2426
21.44	20.3396
21.45	21.2506
21.46	21.5726
21.47	21.0732
21.48	19.8668
21.49	18.3053
21.5	16.7287
21.51	15.6539
21.52	14.5443
21.53	13.723
21.54	13.1753
21.55	12.8772
21.56	12.8072
21.57	12.9513
21.58	13.3071
21.59	13.884
21.6	14.7025
21.61	15.7904
21.62	17.1761
21.63	18.8764
21.64	20.8727
21.65	23.0678
21.66	25.2338
21.67	27.0127
21.68	28.0721
21.69	28.3588
21.7	28.1613
21.71	27.8965
21.72	27.895
21.73	28.3532
21.74	29.3812
21.75	31.0602
21.76	33.484
21.77	36.7899
21.78	41.1872
21.79	46.9845
21.8	54.6134
21.81	64.6415
21.82	77.7432
21.83	94.7504
21.84	116.425
21.85	143.363
21.86	175.587
21.87	211.833
21.88	248.515
21.89	279.15
21.9	295.915
21.91	293.696
21.92	273.362
21.93	241.01
21.94	204.23
21.95	168.789
21.96	137.7
21.97	111.915
21.98	91.266
21.99	75.1041
22	62.631
22.01	53.0653
22.02	45.7218
22.03	40.0418
22.04	35.5952
22.05	32.065
22.06	29.2242
22.07	26.9134
22.08	25.0202
22.09	23.4651
22.1	22.1903
22.11	21.1532
22.12	20.3222
22.13	19.34
22.14	18.8605
22.15	18.5332
22.16	18.3499
22.17	18.3065
22.18	18.4024
22.19	18.641
22.2	19.3912
22.21	19.9465
22.22	20.6807
22.23	21.6176
22.24	22.7901
22.25	24.2438
22.26	26.0425
22.27	28.2776
22.28	31.0797
22.29	34.6355
22.3	39.2051
22.31	45.139
22.32	52.8036
22.33	62.9062
22.34	75.9635
22.35	92.565
22.36	113.147
22.37	137.7
22.38	165.205
22.39	192.905
22.4	215.125
22.41	225.521
22.42	220.499
22.43	202.398
22.44	177.531
22.45	151.901
22.46	129.107
22.47	110.598
22.48	96.5266
22.49	86.314
22.5	78.9249
22.51	72.9877
22.52	67.4754
22.53	61.4943
22.54	55.3197
22.55	49.4109
22.56	44.1642
22.57	39.7662
22.58	36.2331
22.59	33.4857
22.6	31.4017
22.61	29.8484
22.62	28.7147
22.63	27.9349
22.64	27.4835
22.65	27.4161
22.66	27.6186
22.67	28.163
22.68	29.0748
22.69	30.394
22.7	32.1759
22.71	34.49
22.72	37.4162
22.73	41.0363
22.74	45.4142
22.75	50.512
22.76	56.3112
22.77	62.5649
22.78	69.1654
22.79	76.4128
22.8	85.0928
22.81	96.1976
22.82	110.607
22.83	128.9
22.84	151.136
22.85	176.431
22.86	202.483
22.87	225.888
22.88	244.196
22.89	258.368
22.9	272.427
22.91	290.357
22.92	313.319
22.93	338.064
22.94	356.778
22.95	359.818
22.96	342.021
22.97	306.908
22.98	263.409
22.99	219.696
23	180.437
23.01	147.35
23.02	120.506
23.03	99.2517
23.04	82.6765
23.05	69.8464
23.06	59.9142
23.07	52.1701
23.08	46.0549
23.09	41.2572
23.1	37.4456
23.11	34.1372
23.12	31.3646
23.13	29.006
23.14	27.0064
23.15	25.2933
23.16	23.8205
23.17	22.5517
23.18	21.4579
23.19	20.5158
23.2	19.7063
23.21	19.0141
23.22	18.4265
23.23	18.0417
23.24	17.636
23.25	17.3096
23.26	17.0572
23.27	16.8749
23.28	16.7597
23.29	16.7437
23.3	16.7584
23.31	16.8372
23.32	16.9812
23.33	17.1921
23.34	17.4728
23.35	17.6529
23.36	18.0885
23.37	18.5401
23.38	19.1569
23.39	19.8773
23.4	20.7136
23.41	21.6809
23.42	22.7978
23.43	24.0869
23.44	25.5765
23.45	27.3016
23.46	29.3068
23.47	31.6494
23.48	34.4054
23.49	37.6779
23.5	41.6107
23.51	46.4075
23.52	52.3579
23.53	59.8695
23.54	69.4886
23.55	81.9343
23.56	98.0858
23.57	118.945
23.58	145.54
23.59	178.724
23.6	218.777
23.61	265.035
23.62	312.782
23.63	354.48
23.64	379.036
23.65	377.988
23.66	352.184
23.67	311.07
23.68	265.573
23.69	223.07
23.7	186.985
23.71	158.273
23.72	136.717
23.73	121.673
23.74	112.432
23.75	108.397
23.76	109.15
23.77	114.439
23.78	124.082
23.79	137.755
23.8	154.585
23.81	172.522
23.82	187.858
23.83	196.014
23.84	194.249
23.85	184.012
23.86	169.64
23.87	156.188
23.88	146.547
23.89	142.196
23.9	143.792
23.91	151.326
23.92	164.105
23.93	182.564
23.94	198.807
23.95	209.944
23.96	211.09
23.97	200.681
23.98	181.755
23.99	159.444
24	137.988
24.01	119.736
24.02	105.593
24.03	95.6855
24.04	89.7819
24.05	87.4553
24.06	88.077
24.07	90.6634
24.08	93.6493
24.09	94.9544
24.1	92.7945
24.11	86.8501
24.12	78.3968
24.13	69.1975
24.14	60.5288
24.15	52.9994
24.16	46.7681
24.17	41.7696
24.18	37.8471
24.19	34.8181
24.2	32.5071
24.21	30.7611
24.22	29.4561
24.23	28.4824
24.24	27.8015
24.25	27.3502
24.26	27.0965
24.27	27.0199
24.28	27.1087
24.29	27.3575
24.3	27.7663
24.31	28.3401
24.32	29.0883
24.33	29.8919
24.34	31.0409
24.35	32.4275
24.36	34.0885
24.37	36.0734
24.38	38.4495
24.39	41.3098
24.4	44.4772
24.41	48.7678
24.42	54.1178
24.43	60.9022
24.44	69.613
24.45	80.8786
24.46	95.453
24.47	114.171
24.48	137.845
24.49	167.059
24.5	201.751
24.51	240.418
24.52	279.044
24.53	310.281
24.54	325.705
24.55	320.579
24.56	297.683
24.57	265.24
24.58	231.584
24.59	202.098
24.6	179.275
24.61	163.851
24.62	155.668
24.63	154.063
24.64	157.861
24.65	165.075
24.66	172.593
24.67	176.655
24.68	174.717
24.69	167.236
24.7	157.01
24.71	146.853
24.72	138.13
24.73	130.748
24.74	124.036
24.75	117.769
24.76	112.497
24.77	109.031
24.78	107.647
24.79	108.031
24.8	109.064
24.81	109.108
24.82	106.822
24.83	102.107
24.84	96.0651
24.85	90.0663
24.86	85.0506
24.87	81.458
24.88	79.4211
24.89	78.9421
24.9	79.9977
24.91	82.5993
24.92	86.8358
24.93	92.9101
24.94	101.173
24.95	112.15
24.96	126.612
24.97	145.359
24.98	169.557
24.99	200.45
25	239.195
25.01	286.384
25.02	341.155
25.03	399.651
25.04	453.236
25.05	488.843
25.06	494.868
25.07	469.872
25.08	423.854
25.09	370.335
25.1	318.851
25.11	275.001
25.12	239.921
25.13	213.397
25.14	194.515
25.15	182.18
25.16	175.588
25.17	173.253
25.18	174.834
25.19	179.943
25.2	188.454
25.21	200.498
25.22	216.486
25.23	237.146
25.24	263.619
25.25	297.58
25.26	341.402
25.27	398.309
25.28	472.315
25.29	568.729
25.3	692.897
25.31	850.149
25.32	1044.78
25.33	1278.68
25.34	1547.69
25.35	1833.6
25.36	2094.03
25.37	2263.19
25.38	2281.31
25.39	2139.46
25.4	1887.52
25.41	1594.31
25.42	1310.96
25.43	1062.43
25.44	856.234
25.45	690.94
25.46	561.371
25.47	461.184
25.48	384.143
25.49	324.83
25.5	278.602
25.51	242.071
25.52	212.684
25.53	188.619
25.54	168.593
25.55	151.642
25.56	137.238
25.57	124.845
25.58	114.105
25.59	104.738
25.6	96.5259
25.61	89.2907
25.62	82.8891
25.63	77.2034
25.64	72.1365
25.65	67.608
25.66	63.5508
25.67	59.9091
25.68	56.6364
25.69	53.6941
25.7	51.0507
25.71	48.681
25.72	46.5662
25.73	44.6935
25.74	43.0565
25.75	41.6556
25.76	40.4978
25.77	39.5959
25.78	38.9678
25.79	38.6327
25.8	38.6433
25.81	38.9247
25.82	39.4742
25.83	40.1829
25.84	40.8754
25.85	41.3998
25.86	41.7877
25.87	42.3063
25.88	43.331
25.89	45.1975
25.9	48.142
25.91	52.2825
25.92	57.5619
25.93	63.6882
25.94	69.5656
25.95	73.7569
25.96	74.6697
25.97	71.7257
25.98	65.8454
25.99	58.6891
26	51.394
26.01	45.0803
26.02	39.8181
26.03	35.6131
26.04	32.3617
26.05	29.9243
26.06	28.3101
26.07	27.1315
26.08	26.4043
26.09	26.1014
26.1	26.2111
26.11	26.7583
26.12	27.8005
26.13	29.3143
26.14	31.612
26.15	34.6793
26.16	38.5707
26.17	43.2314
26.18	48.3699
26.19	53.2637
26.2	56.8297
26.21	57.9052
26.22	56.1547
26.23	52.341
26.24	47.7057
26.25	43.2464
26.26	39.5049
26.27	36.647
26.28	34.8178
26.29	33.9617
26.3	34.0701
26.31	35.1595
26.32	37.2815
26.33	40.5172
26.34	44.9569
26.35	50.6527
26.36	57.5243
26.37	65.1835
26.38	72.6974
26.39	78.5229
26.4	81.0649
26.41	79.7928
26.42	75.7218
26.43	70.6016
26.44	65.8986
26.45	62.4547
26.46	60.6684
26.47	60.7378
26.48	62.8303
26.49	67.186
26.5	74.1802
26.51	83.9253
26.52	98.0056
26.53	116.825
26.54	141.245
26.55	171.932
26.56	208.929
26.57	250.837
26.58	293.575
26.59	329.41
26.6	348.362
26.61	343.533
26.62	316.528
26.63	276.227
26.64	232.393
26.65	191.437
26.66	156.205
26.67	127.337
26.68	104.408
26.69	86.5697
26.7	72.8706
26.71	62.4092
26.72	54.4116
26.73	48.2587
26.74	43.4827
26.75	39.7462
26.76	36.8154
26.77	34.5332
26.78	32.7578
26.79	31.5154
26.8	30.7427
26.81	30.4525
26.82	30.8243
26.83	29.4777
26.84	31.1215
26.85	33.941
26.86	37.6021
26.87	42.5665
26.88	48.9905
26.89	56.8968
26.9	65.9925
26.91	75.3713
26.92	83.255
26.93	87.3096
26.94	85.9502
26.95	79.6208
26.96	70.4052
26.97	60.5089
26.98	51.3382
26.99	43.502
27	37.1269
27.01	32.1114
27.02	28.2644
27.03	25.374
27.04	23.2417
27.05	21.6985
27.06	20.6116
27.07	19.8832
27.08	19.4468
27.09	19.2612
27.1	19.3063
27.11	19.5803
27.12	20.0983
27.13	20.8939
27.14	22.02
27.15	23.5508
27.16	25.5805
27.17	28.2188
27.18	31.581
27.19	35.7668
27.2	40.8184
27.21	46.6349
27.22	52.8306
27.23	58.6013
27.24	62.8537
27.25	64.8288
27.26	64.7791
27.27	63.8576
27.28	63.3893
27.29	64.3824
27.3	67.4876
27.31	73.1627
27.32	81.7205
27.33	93.3521
27.34	107.978
27.35	124.943
27.36	142.68
27.37	158.885
27.38	171.82
27.39	181.882
27.4	191.335
27.41	202.115
27.42	214.219
27.43	225.222
27.44	232.352
27.45	235.145
27.46	235.949
27.47	237.352
27.48	239.415
27.49	238.967
27.5	231.524
27.51	214.856
27.52	190.867
27.53	163.856
27.54	137.717
27.55	114.817
27.56	95.7092
27.57	80.4511
27.58	68.6333
27.59	59.6931
27.6	53.0209
27.61	47.9797
27.62	43.9184
27.63	40.2656
27.64	36.6975
27.65	33.1958
27.66	29.8911
27.67	26.936
27.68	24.3685
27.69	22.1804
27.7	20.3347
27.71	18.7849
27.72	17.4842
27.73	16.39
27.74	15.4655
27.75	14.6804
27.76	14.0103
27.77	13.4365
27.78	12.9444
27.79	12.523
27.8	12.1638
27.81	11.8602
27.82	11.6072
27.83	11.4005
27.84	11.2372
27.85	11.0601
27.86	10.9774
27.87	10.9326
27.88	10.9249
27.89	10.954
27.9	11.1054
27.91	11.2107
27.92	11.3549
27.93	11.6905
27.94	11.9204
27.95	12.196
27.96	12.5209
27.97	12.8991
27.98	13.336
27.99	13.8376
28	14.4114
28.01	15.0662
28.02	15.8127
28.03	16.6636
28.04	17.6102
28.05	18.7203
28.06	19.7274
28.07	21.1942
28.08	22.8861
28.09	24.8474
28.1	27.2451
28.11	29.9351
28.12	33.1266
28.13	36.9579
28.14	41.6499
28.15	47.4242
28.16	54.6902
28.17	63.9654
28.18	75.9206
28.19	91.382
28.2	111.301
28.21	136.662
28.22	168.278
28.23	206.365
28.24	249.828
28.25	295.426
28.26	337.599
28.27	369.607
28.28	385.165
28.29	379.746
28.3	353.209
28.31	311.561
28.32	263.941
28.33	217.857
28.34	177.334
28.35	143.656
28.36	116.62
28.37	95.3872
28.38	78.9267
28.39	66.1578
28.4	56.3448
28.41	48.6901
28.42	42.6343
28.43	37.7631
28.44	33.7781
28.45	30.4682
28.46	27.6835
28.47	25.3165
28.48	23.288
28.49	21.5383
28.5	20.0211
28.51	18.7
28.52	17.5456
28.53	16.5342
28.54	15.6463
28.55	14.8659
28.56	14.1798
28.57	13.577
28.58	13.0483
28.59	12.5883
28.6	12.1865
28.61	11.8396
28.62	11.5434
28.63	11.2944
28.64	11.09
28.65	10.9279
28.66	10.8068
28.67	10.7256
28.68	10.6841
28.69	10.6824
28.7	10.6847
28.71	10.7663
28.72	10.8917
28.73	11.0646
28.74	11.2884
28.75	11.5679
28.76	11.9093
28.77	12.3862
28.78	12.8772
28.79	13.5361
28.8	14.2258
28.81	15.0417
28.82	16.0096
28.83	17.0771
28.84	18.4674
28.85	20.16
28.86	22.2507
28.87	24.8752
28.88	28.22
28.89	32.4095
28.9	38.005
28.91	45.2497
28.92	54.5417
28.93	66.2541
28.94	80.616
28.95	97.3447
28.96	115.768
28.97	133.466
28.98	146.583
28.99	151.173
29	145.882
29.01	133.105
29.02	117.073
29.03	101.358
29.04	87.965
29.05	77.6507
29.06	70.4253
29.07	65.8453
29.08	63.0844
29.09	61.0236
29.1	58.5023
29.11	54.9217
29.12	50.5097
29.13	45.941
29.14	41.8157
29.15	38.4318
29.16	35.8972
29.17	34.2028
29.18	33.3008
29.19	33.1429
29.2	33.7015
29.21	34.9873
29.22	37.0583
29.23	40.0415
29.24	44.1418
29.25	49.6545
29.26	56.9719
29.27	66.5762
29.28	79.0116
29.29	94.811
29.3	114.338
29.31	137.485
29.32	163.274
29.33	189.168
29.34	211.908
29.35	228.231
29.36	235.518
29.37	231.846
29.38	217.29
29.39	195.189
29.4	170.635
29.41	147.869
29.42	129.267
29.43	115.757
29.44	107.509
29.45	104.378
29.46	106.074
29.47	112.145
29.48	121.802
29.49	133.754
29.5	146.348
29.51	158.066
29.52	167.585
29.53	173.107
29.54	172.449
29.55	164.764
29.56	151.6
29.57	135.557
29.58	118.61
29.59	101.962
29.6	86.5553
29.61	73.1276
29.62	62.033
29.63	53.2587
29.64	46.5753
29.65	41.6702
29.66	38.2104
29.67	35.8436
29.68	34.1627
29.69	32.6889
29.7	30.9702
29.71	28.7907
29.72	26.1357
29.73	23.5393
29.74	20.9299
29.75	18.721
29.76	16.8966
29.77	15.4493
29.78	14.1897
29.79	13.1533
29.8	12.3008
29.81	11.6752
29.82	11.0933
29.83	10.6093
29.84	10.206
29.85	9.87102
29.86	9.59532
29.87	9.37268
29.88	9.19892
29.89	9.0715
29.9	8.98936
29.91	8.95283
29.92	8.96372
29.93	9.02545
29.94	9.14315
29.95	9.32366
29.96	9.57539
29.97	9.90776
29.98	10.3302
29.99	10.85
30	11.4677
30.01	12.169
30.02	12.9178
30.03	13.6618
30.04	14.3692
30.05	15.0694
30.06	15.852
30.07	16.8282
30.08	18.1066
30.09	19.808
30.1	22.049
30.11	25.0142
30.12	28.9342
30.13	34.1007
30.14	40.8605
30.15	49.6064
30.16	60.6582
30.17	74.2428
30.18	90.2026
30.19	107.623
30.2	124.397
30.21	137.257
30.22	142.851
30.23	139.478
30.24	128.132
30.25	112.003
30.26	94.4421
30.27	77.9747
30.28	63.7706
30.29	52.1233
30.3	42.8805
30.31	35.7086
30.32	30.2527
30.33	26.0992
30.34	22.9559
30.35	20.5559
30.36	18.677
30.37	17.1392
30.38	15.8166
30.39	14.6487
30.4	13.6285
30.41	12.7506
30.42	12.0194
30.43	11.4282
30.44	10.8425
30.45	10.4937
30.46	10.2751
30.47	10.1736
30.48	10.1978
30.49	10.3521
30.5	10.6565
30.51	11.1321
30.52	11.8018
30.53	12.6847
30.54	13.7859
30.55	15.0477
30.56	16.4246
30.57	17.6957
30.58	18.6198
30.59	19.0613
30.6	19.1184
30.61	19.0597
30.62	19.1568
30.63	19.5953
30.64	20.4861
30.65	21.918
30.66	24.0163
30.67	26.9788
30.68	31.0957
30.69	36.5845
30.7	43.7324
30.71	52.7036
30.72	63.4336
30.73	75.3691
30.74	87.09
30.75	96.1788
30.76	99.7788
30.77	96.5393
30.78	87.634
30.79	75.7478
30.8	63.697
30.81	52.6743
30.82	43.214
30.83	35.6831
30.84	29.7646
30.85	25.2065
30.86	21.7436
30.87	19.133
30.88	17.1715
30.89	15.7003
30.9	14.602
30.91	13.7939
30.92	13.2196
30.93	12.8409
30.94	12.6307
30.95	12.5229
30.96	12.577
30.97	12.713
30.98	12.8888
30.99	12.9697
31	13.1848
31.01	13.4668
31.02	13.8651
31.03	14.3949
31.04	15.1444
31.05	16.1245
31.06	17.3831
31.07	18.9866
31.08	21.0285
31.09	23.638
31.1	26.9894
31.11	31.3071
31.12	36.8658
31.13	43.9775
31.14	52.9578
31.15	64.047
31.16	77.3337
31.17	92.5057
31.18	108.676
31.19	124.284
31.2	137.32
31.21	145.998
31.22	149.716
31.23	149.207
31.24	145.213
31.25	137.434
31.26	125.426
31.27	110.11
31.28	93.6313
31.29	78.0269
31.3	64.4383
31.31	53.201
31.32	44.1982
31.33	37.128
31.34	31.6603
31.35	27.4334
31.36	24.181
31.37	21.6742
31.38	19.737
31.39	18.2409
31.4	17.096
31.41	16.2433
31.42	15.6477
31.43	15.2928
31.44	15.1772
31.45	15.3118
31.46	15.717
31.47	16.419
31.48	17.444
31.49	18.8027
31.5	20.4729
31.51	22.3497
31.52	24.2378
31.53	25.928
31.54	27.3699
31.55	28.7531
31.56	30.363
31.57	32.3601
31.58	34.6549
31.59	36.9304
31.6	38.8716
31.61	40.5184
31.62	42.3727
31.63	45.126
31.64	49.3436
31.65	55.3251
31.66	62.9567
31.67	71.8101
31.68	80.3482
31.69	86.6467
31.7	88.737
31.71	86.3399
31.72	81.0166
31.73	74.8408
31.74	69.1155
31.75	64.0178
31.76	59.0065
31.77	53.5283
31.78	47.6182
31.79	41.782
31.8	36.5831
31.81	32.2614
31.82	28.8252
31.83	26.0503
31.84	23.7103
31.85	21.6439
31.86	19.8296
31.87	18.3201
31.88	17.1566
31.89	16.3348
31.9	15.8047
31.91	15.4734
31.92	15.2148
31.93	14.9143
31.94	14.5348
31.95	14.1324
31.96	13.8
31.97	13.6124
31.98	13.6151
31.99	13.8364
32	14.3024
32.01	15.0473
32.02	16.12
32.03	17.5797
32.04	19.5309
32.05	22.0714
32.06	25.3189
32.07	29.3872
32.08	34.351
32.09	40.1735
32.1	46.5836
32.11	52.98
32.12	58.5739
32.13	62.9225
32.14	66.461
32.15	70.2441
32.16	75.2266
32.17	81.7098
32.18	89.3267
32.19	97.3308
32.2	105.236
32.21	113.032
32.22	120.787
32.23	127.052
32.24	129.127
32.25	124.644
32.26	113.684
32.27	98.8013
32.28	83.0417
32.29	68.4555
32.3	55.9427
32.31	45.6758
32.32	37.4806
32.33	31.0508
32.34	26.0523
32.35	22.1728
32.36	19.1451
32.37	16.7544
32.38	14.8371
32.39	13.273
32.4	11.9763
32.41	10.886
32.42	9.95853
32.43	9.16247
32.44	8.47302
32.45	7.90638
32.46	7.38434
32.47	6.92696
32.48	6.52526
32.49	6.17194
32.5	5.86108
32.51	5.58787
32.52	5.3484
32.53	5.13954
32.54	4.95884
32.55	4.80446
32.56	4.67511
32.57	4.57003
32.58	4.48903
32.59	4.43254
32.6	4.40168
32.61	4.39697
32.62	4.42473
32.63	4.48842
32.64	4.57356
32.65	4.73555
32.66	4.93493
32.67	5.26199
32.68	5.71169
32.69	6.32152
32.7	7.13554
32.71	8.12577
32.72	9.48669
32.73	11.1667
32.74	13.1426
32.75	15.2888
32.76	17.3074
32.77	18.7182
32.78	19.0472
32.79	18.1638
32.8	16.3942
32.81	14.2544
32.82	12.248
32.83	10.391
32.84	8.85064
32.85	7.62359
32.86	6.67464
32.87	5.95812
32.88	5.42831
32.89	5.04466
32.9	4.77416
32.91	4.59174
32.92	4.47965
32.93	4.42621
32.94	4.42459
32.95	4.47183
32.96	4.56829
32.97	4.71758
32.98	4.9982
32.99	5.28096
33	5.65364
33.01	6.14136
33.02	6.77768
33.03	7.60485
33.04	8.67267
33.05	10.0191
33.06	11.7267
33.07	13.8467
33.08	16.2903
33.09	18.966
33.1	21.5713
33.11	23.6396
33.12	24.7645
33.13	24.9361
33.14	24.6394
33.15	24.2895
33.16	24.4854
33.17	25.3201
33.18	26.7597
33.19	28.771
33.2	31.0537
33.21	33.5523
33.22	35.9494
33.23	37.8564
33.24	38.8159
33.25	38.5339
33.26	36.8959
33.27	33.9919
33.28	30.1667
33.29	25.9627
33.3	21.9142
33.31	18.3411
33.32	15.3608
33.33	12.974
33.34	11.0875
33.35	9.62567
33.36	8.50296
33.37	7.64465
33.38	6.98658
33.39	6.48822
33.4	6.11193
33.41	5.83373
33.42	5.63807
33.43	5.51605
33.44	5.46441
33.45	5.48503
33.46	5.58493
33.47	5.77655
33.48	6.07808
33.49	6.51335
33.5	7.11099
33.51	7.973
33.52	8.98388
33.53	10.2214
33.54	11.6498
33.55	13.1666
33.56	14.6129
33.57	15.8664
33.58	16.7888
33.59	17.3959
33.6	17.4985
33.61	16.9416
33.62	15.726
33.63	14.1297
33.64	12.4338
33.65	10.9255
33.66	9.6659
33.67	8.67308
33.68	7.92793
33.69	7.3979
33.7	6.94567
33.71	6.74775
33.72	6.67546
33.73	6.71199
33.74	6.84849
33.75	7.10049
33.76	7.44426
33.77	7.91404
33.78	8.54005
33.79	9.36645
33.8	10.4528
33.81	11.8737
33.82	13.7809
33.83	16.1345
33.84	19.0763
33.85	22.6766
33.86	26.7762
33.87	31.1032
33.88	35.0186
33.89	37.5094
33.9	37.8144
33.91	35.9309
33.92	32.6477
33.93	28.9399
33.94	25.4919
33.95	22.6359
33.96	20.4782
33.97	19.0182
33.98	18.2203
33.99	18.0503
34	18.4958
34.01	19.6213
34.02	21.3889
34.03	23.9232
34.04	27.3147
34.05	31.6328
34.06	36.8639
34.07	42.7923
34.08	48.8389
34.09	53.8798
34.1	56.6405
34.11	56.4474
34.12	53.8364
34.13	50.1303
34.14	46.5847
34.15	44.008
34.16	42.8264
34.17	43.3178
34.18	45.6983
34.19	50.1594
34.2	56.8663
34.21	65.8439
34.22	76.897
34.23	89.2374
34.24	101.149
34.25	109.803
34.26	112.373
34.27	107.99
34.28	98.4978
34.29	86.9434
34.3	75.7952
34.31	66.4091
